Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
6YmRRCqSd6n4Qd3ziRfPSc,Gur Nalo Ishq Mitha - The Yoyo Remake,0.774,0.848,2,-2.712,1,0.0392,0.0299,0.00932,0.0491,0.607,100.027,211674,4,4Da6pktHmdR8pZtjvVE8n9
1bJTvqatJJ4Ftd6rAFIsyT,"Nachi Nachi (From ""Street Dancer 3D"")",0.906,0.955,8,-1.485,1,0.0878,0.0336,0.000307,0.0444,0.826,128.001,199751,4,4Da6pktHmdR8pZtjvVE8n9
3s7m0jmCXGcM8tmlvjCvAa,"Kaun Nachdi (From ""Sonu Ke Titu Ki Sweety"")",0.772,0.83,4,-3.981,0,0.0455,0.0357,0,0.0419,0.753,127.999,183373,4,4Da6pktHmdR8pZtjvVE8n9
6HQbaD0RomfUPO4KK866oI,Laila Main Laila,0.623,0.924,4,-4.481,0,0.142,0.00764,2.73e-06,0.557,0.506,135.968,306582,4,4Da6pktHmdR8pZtjvVE8n9
0VhKdIMXZ3INkyDoIyPy5l,"The Naari Naari Song (From ""Made in China"")",0.704,0.933,1,-4.165,1,0.043,0.039,0,0.582,0.595,119.984,197000,4,4Da6pktHmdR8pZtjvVE8n9
0qzuXwxORXTwSsBU2aJGj5,"Yaar Naa Miley (From ""Kick"")",0.663,0.938,0,-2.894,0,0.0335,0.0102,9.01e-06,0.75,0.551,127.988,243206,4,4Da6pktHmdR8pZtjvVE8n9
7IAJzec1UxGYmNvbPTHbxx,"Shaitan Ka Saala (From ""Housefull 4"")",0.844,0.772,7,-4.621,1,0.194,0.284,2.38e-06,0.368,0.336,100.008,147395,4,4Da6pktHmdR8pZtjvVE8n9
1CM4rFDU9q4EoLy2K44qE6,"Naah Goriye (From ""Bala"")",0.823,0.765,2,-1.695,0,0.0633,0.464,0,0.0601,0.715,99.96,184618,4,4Da6pktHmdR8pZtjvVE8n9
28veUNu4veN0LOBVa0nFw8,"Muqabla (From ""Street Dancer 3D"")",0.804,0.913,0,-3.135,1,0.0933,0.0248,2.84e-05,0.391,0.544,119.993,176125,4,4Da6pktHmdR8pZtjvVE8n9
6lfSsCL894Qw15xbt7cSUy,"Jai Jai Shivshankar (From ""War"")",0.825,0.904,5,-5.414,0,0.0787,0.257,1.21e-05,0.0715,0.528,129.036,230558,4,4Da6pktHmdR8pZtjvVE8n9
4gyPGtExOjj1rsByKW33LR,Paagal,0.687,0.854,11,-5.368,0,0.308,0.0619,0.000645,0.147,0.721,214.016,169907,4,4Da6pktHmdR8pZtjvVE8n9
3fpVYSLnxkadjYwQPTyo4H,Laal Ghaghra,0.77,0.969,2,-0.179,1,0.0661,0.154,0,0.0809,0.692,134.983,268889,4,4Da6pktHmdR8pZtjvVE8n9
3ZjMdVOWxQ53FKrmkgCv95,"Psycho Saiyaan (From ""Saaho"")",0.785,0.722,10,-2.604,0,0.158,0.0363,4.24e-06,0.452,0.848,189.857,166461,4,4Da6pktHmdR8pZtjvVE8n9
5I3Xih0C2ID3fqngBrBbGv,"Bad Boy (From ""Saaho"")",0.892,0.848,8,-4.818,1,0.183,0.242,0.013,0.0992,0.523,105.013,178497,4,4Da6pktHmdR8pZtjvVE8n9
7fUMIEn7H6OYDOMQRMm1at,"Galti Se Mistake (From ""Jagga Jasoos"")",0.44,0.797,11,-4.395,0,0.224,0.0173,0,0.164,0.708,195.057,203077,3,4Da6pktHmdR8pZtjvVE8n9
7gAyu0od48mkaCw1laPKVC,Naagin,0.807,0.5,9,-10.361,1,0.0581,0.0335,8.73e-06,0.0967,0.243,97.09,157000,4,4Da6pktHmdR8pZtjvVE8n9
1y3I0qRVsQ75LG8tQE4r7K,"Tu Laung Main Elaachi (From ""Luka Chuppi"")",0.77,0.963,4,-2.129,0,0.0804,0.11,0,0.153,0.858,97.998,170503,4,4Da6pktHmdR8pZtjvVE8n9
5ZQnQnbUVtBO0pl3ShqVHG,"Lagdi Lahore Di (From ""Street Dancer 3D"")",0.786,0.797,6,-4.063,1,0.0414,0.233,0,0.0861,0.454,95.014,215368,4,4Da6pktHmdR8pZtjvVE8n9
3OZLwCFeWOCFHTlIIrwzmO,Darasal,0.705,0.422,0,-7.375,1,0.0299,0.793,0,0.0895,0.484,117.949,274354,4,0gmYkxdovB9kDZLxRCrwkh
0lpDlWrV0Cw3eGGvPU6d3R,"Gazab Ka Hai Din (From ""Dil Juunglee"")",0.325,0.421,2,-8.636,1,0.0561,0.659,4.46e-06,0.0825,0.204,170.363,236325,4,0gmYkxdovB9kDZLxRCrwkh
1VvGJIAjhGdB7InVP9NA7V,Haareya,0.675,0.392,4,-10.11,0,0.037,0.773,0,0.109,0.534,123.935,214736,4,0gmYkxdovB9kDZLxRCrwkh
5BgtNz0AsCIIu2pfbCfq5c,Jugraafiya,0.477,0.591,7,-5.169,0,0.0594,0.69,0,0.103,0.58,184.763,274353,3,0gmYkxdovB9kDZLxRCrwkh
4JQxGJ8jsKW8pOUVoAgOZr,Naina Da Kya Kasoor,0.845,0.659,9,-6.348,1,0.0373,0.159,0.0129,0.0782,0.547,125.965,210952,4,0gmYkxdovB9kDZLxRCrwkh
0cWLJcdvM6QlOQ7UJdB4jb,"Nazar Na Lag Jaaye (From ""Stree"")",0.527,0.622,7,-8.172,0,0.0842,0.7,2.82e-06,0.126,0.672,173.709,206175,4,0gmYkxdovB9kDZLxRCrwkh
1We89SAonMk70QBbfXERxa,Nazm Nazm,0.62,0.627,7,-6.187,1,0.0307,0.497,0,0.133,0.557,82.008,226941,4,0gmYkxdovB9kDZLxRCrwkh
1YMLgvsQdE27r30q0fsLeV,Tera Fitoor,0.576,0.688,9,-5.136,1,0.0319,0.346,0.0439,0.262,0.726,135.984,310000,4,0gmYkxdovB9kDZLxRCrwkh
5qtEWwRUX3GKgpWwDQf9SA,Woh Din,0.652,0.681,0,-7.565,1,0.0379,0.503,8.2e-06,0.181,0.677,81.489,258036,4,0gmYkxdovB9kDZLxRCrwkh
2EM2vuV1jMHPQZ9SUJSB39,Wo Ladki,0.678,0.612,5,-5.891,0,0.0254,0.176,6.43e-06,0.458,0.388,129.967,252694,4,0gmYkxdovB9kDZLxRCrwkh
723xQva0yBF7M6K3nDAG8R,Sooraj Ki Baahon Mein,0.855,0.553,11,-6.52,1,0.0331,0.19,5.19e-06,0.0942,0.874,124.922,202919,4,0gmYkxdovB9kDZLxRCrwkh
22kRCQPyNXWZSQEcDvCmGD,Gulabi,0.673,0.663,4,-10.026,1,0.0446,0.0648,1.79e-05,0.117,0.678,124.002,230661,4,0gmYkxdovB9kDZLxRCrwkh
1ai3itvPFcWilE9NX0JTCf,Mera Mann Kehne Laga,0.46,0.444,7,-6.217,1,0.123,0.714,2.65e-05,0.0881,0.7,74.977,227335,4,0gmYkxdovB9kDZLxRCrwkh
0LKR1x0TK8MMMbAhVZOA9g,Oye Lucky,0.944,0.74,9,-5.337,0,0.203,0.535,1.57e-06,0.163,0.92,130.002,239656,4,0gmYkxdovB9kDZLxRCrwkh
1gt8YXWknKt4sRNZ6SirVW,BIBA,0.587,0.963,0,0.366,0,0.0552,0.0656,0,0.27,0.491,127.842,175721,4,0gmYkxdovB9kDZLxRCrwkh
068HSvCf5MbQfhV4qqaelg,"Haan Main Galat (From ""Love Aaj Kal"")",0.685,0.736,0,-5.656,1,0.0521,0.0997,0.0112,0.101,0.893,117.979,218644,4,0gmYkxdovB9kDZLxRCrwkh
3zeTPFtnlR72qRnBH3g2xd,Kabhi Nahee,0.763,0.945,2,-6.298,1,0.17,0.441,4.44e-06,0.689,0.963,92.031,219210,4,0gmYkxdovB9kDZLxRCrwkh
6IYS7wNZxRBvLpwMZDbcdP,Jai Jai Shivshankar,0.825,0.904,5,-5.414,0,0.0787,0.257,1.21e-05,0.0715,0.528,129.036,230558,4,0gmYkxdovB9kDZLxRCrwkh
1ZQFkNNTzooW4lThiC8pg2,Chashni,0.756,0.52,6,-8.642,1,0.0341,0.495,0,0.0901,0.684,119.92,265995,4,0gmYkxdovB9kDZLxRCrwkh
5eIYbtHTZomvKPucc1oJoo,Tere Mere Beech Mein,0.581,0.396,9,-11.34,1,0.0668,0.723,3.63e-06,0.165,0.837,86.602,251820,4,0gmYkxdovB9kDZLxRCrwkh
5uhvWTuvlcfwapdsMhfe3V,Chanchal Mann Ati Random,0.783,0.746,4,-8.619,0,0.056,0.325,5.38e-06,0.101,0.931,144.979,235154,4,0gmYkxdovB9kDZLxRCrwkh
1XFZMenJ30FfGOsj8X5sqf,Khulke Jeene Ka,0.676,0.544,7,-10.893,1,0.0568,0.566,0,0.341,0.533,88.969,246742,4,0gmYkxdovB9kDZLxRCrwkh
5aa4zMfrJ16iDnS6UIKtlL,Aasman Ko Chukar,0.536,0.438,7,-12.894,1,0.103,0.119,0,0.129,0.127,144.626,274082,4,0gmYkxdovB9kDZLxRCrwkh
73whmTgxzRFLhPbRMkDnjj,Mere Liye Tum Kaafi Ho,0.701,0.638,6,-3.711,1,0.302,0.492,0,0.153,0.813,177.867,132158,4,0gmYkxdovB9kDZLxRCrwkh
0DbRXNb2Hy0cS0BfsiyzpO,Rabba,0.705,0.732,0,-5.619,1,0.698,0.136,0,0.106,0.296,169.938,262627,4,0gmYkxdovB9kDZLxRCrwkh
3Uv8BQFN3bQfhkregyMbnx,My Dil Goes Mmmm,0.693,0.797,6,-7.392,0,0.0704,0.343,0.00125,0.0673,0.706,90.997,452833,4,0gmYkxdovB9kDZLxRCrwkh
1hQia6rxgfM1ly2hE3StWp,Ishq Wala Love,0.711,0.295,0,-12.377,0,0.0334,0.534,4.51e-05,0.0782,0.694,135.041,257973,4,0gmYkxdovB9kDZLxRCrwkh
3V3QbgrOZKtFv5MXzAAdZr,Locha-E-Ulfat,0.705,0.74,0,-5.82,1,0.0505,0.0365,0,0.487,0.928,106.953,288462,4,0gmYkxdovB9kDZLxRCrwkh
5u0CCS0FsFpNWPlYO1lJ1w,Sajna Ve,0.602,0.378,8,-8.706,0,0.0361,0.642,0,0.134,0.391,83.992,197857,4,0gmYkxdovB9kDZLxRCrwkh
5ckJAMv3Ixm6orTgfkmtbf,Shubhaarambh,0.484,0.545,10,-6.607,1,0.0485,0.2,0,0.188,0.575,114.989,232533,4,0gmYkxdovB9kDZLxRCrwkh
5cjVsWqIkBQC7acTRhL0RO,Kamariya,0.825,0.666,4,-4.847,0,0.0554,0.143,2.81e-06,0.237,0.763,96.987,187983,4,0gmYkxdovB9kDZLxRCrwkh
3APdIdF8H0jsxSuGOqXedS,Kabhi Kabhi Aditi,0.791,0.558,7,-7.155,0,0.0661,0.276,0,0.0859,0.872,95.077,218836,4,0gmYkxdovB9kDZLxRCrwkh
0TpJ7qiqBROcg9rZ0TnM5m,"Salaam Aaya (From ""Veer"")",0.569,0.562,5,-7.729,1,0.0398,0.535,0,0.234,0.483,141.916,293670,4,0gmYkxdovB9kDZLxRCrwkh
2RNCGsAi3ERAf2k2Mhhdyu,"Surili Akhiyon Wale (From ""Veer"")",0.514,0.574,4,-5.788,1,0.0312,0.402,0,0.0965,0.4,75.89,331758,4,0gmYkxdovB9kDZLxRCrwkh
2770OYR0xtiP2RsZNYTPcQ,Meherbaniyan,0.685,0.836,11,-6.063,0,0.141,0.0492,0,0.0634,0.749,95.026,276534,4,0gmYkxdovB9kDZLxRCrwkh
5nHwX7e5XHnie22nuTFgda,Dil Kyun Yeh Mera,0.486,0.382,6,-6.183,1,0.0286,0.613,8.56e-05,0.149,0.164,125.918,333200,3,0gmYkxdovB9kDZLxRCrwkh
4OGocHpMdz9Uyp6vmifqfO,Dhokha Dhadi,0.587,0.711,2,-6.196,1,0.0449,0.473,0,0.11,0.864,91.918,248546,4,0gmYkxdovB9kDZLxRCrwkh
4wIWWEhbdgKAxhR68eE0Ye,"Mast Magan (From ""2 States"")",0.659,0.774,7,-7.014,1,0.0372,0.606,0.000333,0.185,0.883,82.995,280161,4,5PvLUUYO86HKMUq1Gr1fEN
4fgJe7zBjVXvs8HxtE21Y9,Zaalima,0.486,0.898,9,-3.791,1,0.171,0.309,0,0.0886,0.648,88.335,299333,4,5PvLUUYO86HKMUq1Gr1fEN
6vo7Y1iWyZvpjvFbf6BiZ5,Kalank (Title Track),0.57,0.55,10,-8.343,1,0.035,0.524,3.73e-05,0.0921,0.435,117.999,311186,4,5PvLUUYO86HKMUq1Gr1fEN
4nydCE0L7G13XLKPzvLlNs,Sukoon Mila,0.634,0.378,9,-8.367,1,0.0295,0.566,0,0.0919,0.527,123.949,200438,4,5PvLUUYO86HKMUq1Gr1fEN
1qTh7hzjd361hjuzeaMFWK,Hey Ya !,0.799,0.588,7,-9.136,0,0.0302,0.184,2.68e-05,0.0788,0.789,115.087,254990,4,5PvLUUYO86HKMUq1Gr1fEN
1O5mTSQa0sCce9ghhDqIZl,Jashn-E-Bahaaraa,0.7,0.343,2,-10.474,1,0.0308,0.767,0,0.0789,0.488,137.864,315173,4,5PvLUUYO86HKMUq1Gr1fEN
52itZ0w0CydihB2JCZEIft,Pee Loon,0.656,0.721,8,-5.064,1,0.0364,0.277,0.000139,0.188,0.883,83.95,285687,4,5PvLUUYO86HKMUq1Gr1fEN
2KpxQeRbF8ei9u1BeAOdBL,"Mileya Mileya (From ""Happy Ending)",0.726,0.456,0,-9.094,1,0.0414,0.227,0.0199,0.13,0.388,124.976,266279,4,5PvLUUYO86HKMUq1Gr1fEN
1tPPINau3vBP8Q89JTn0ER,Saudebazi (Encore),0.69,0.73,5,-6.587,1,0.0307,0.121,0,0.346,0.779,113.967,354863,4,5PvLUUYO86HKMUq1Gr1fEN
0P5w3SLrKLoTbNJNUx1Kqv,"Jaise Mera Tu (From ""Happy Ending"")",0.49,0.667,4,-7.84,1,0.0473,0.354,0.000117,0.0968,0.274,149.843,256003,3,5PvLUUYO86HKMUq1Gr1fEN
3zAXHUL5YcYOA41rruvjy4,Manchala,0.365,0.649,11,-5.295,0,0.0408,0.151,0,0.121,0.453,78.398,227507,4,5PvLUUYO86HKMUq1Gr1fEN
4qVStkAhz8A61r7bfLqPvM,O'Meri Laila,0.577,0.812,8,-4.801,1,0.0535,0.158,0,0.25,0.758,160.1,281856,3,5PvLUUYO86HKMUq1Gr1fEN
1fkjRQA8wXPPyxqYLbxuqy,Ishq Bulaava,0.579,0.713,7,-7.334,1,0.0318,0.617,3.33e-05,0.118,0.635,159.915,303640,3,5PvLUUYO86HKMUq1Gr1fEN
0Ose0T05P8Ou0GvhwmMKcf,Meherbaan,0.59,0.531,9,-8.677,0,0.0471,0.628,3.88e-06,0.499,0.482,80.976,307407,4,5PvLUUYO86HKMUq1Gr1fEN
7cWnks0lsRtpAi87COOiXK,O Re Piya,0.586,0.532,11,-8.837,0,0.0328,0.779,0.000565,0.124,0.494,99.994,379768,4,5PvLUUYO86HKMUq1Gr1fEN
0u8wprNfOdcWpUlWnfMcpP,Bol Na Halke Halke,0.637,0.573,11,-6.69,0,0.0491,0.279,3.46e-06,0.0617,0.704,90.017,306834,4,5PvLUUYO86HKMUq1Gr1fEN
6udC4b4jOSnHb9ItnXgKLR,Saibo,0.619,0.429,2,-7.867,1,0.028,0.738,1.35e-05,0.136,0.545,90.058,195253,4,5PvLUUYO86HKMUq1Gr1fEN
0GQngE2rOYvlKwEQjTAsP8,Subhanallah,0.302,0.493,9,-5.038,1,0.0451,0.455,0,0.134,0.457,88.904,249707,4,5PvLUUYO86HKMUq1Gr1fEN
3APdIdF8H0jsxSuGOqXedS,Kabhi Kabhi Aditi,0.791,0.558,7,-7.155,0,0.0661,0.276,0,0.0859,0.872,95.077,218836,4,5PvLUUYO86HKMUq1Gr1fEN
5FXMRdJjKq1BIX4e8Eg9mK,Ajab Si,0.697,0.438,8,-8.411,1,0.0289,0.397,0,0.293,0.58,117.954,241668,4,5PvLUUYO86HKMUq1Gr1fEN
6ZoCBDOB308GqUdt2AJrV2,Dildaara (Stand By Me),0.622,0.779,9,-5.799,1,0.037,0.102,0.000934,0.145,0.761,100.013,249661,4,5PvLUUYO86HKMUq1Gr1fEN
7cLGKaJXLFpUU7Up34vVr1,Tera Rastaa Chhodoon Na,0.419,0.679,4,-8.052,1,0.0384,0.493,0.00229,0.119,0.368,169.911,252964,4,5PvLUUYO86HKMUq1Gr1fEN
4YwGnKgtq7V0EI1hYNOirm,O Bekhabar,0.618,0.806,7,-4.437,1,0.0771,0.549,0,0.474,0.684,91.909,267252,4,5PvLUUYO86HKMUq1Gr1fEN
4N66qcycDiFLJGjnXiKbKX,Sajde,0.693,0.638,11,-6.715,1,0.0498,0.354,3.32e-06,0.0972,0.747,90.005,305583,4,5PvLUUYO86HKMUq1Gr1fEN
2XYyriLyJSuGj4FN7QoNmM,Khudaya Khair,0.573,0.746,7,-5.699,1,0.0705,0.45,0,0.162,0.807,171.949,280558,4,5PvLUUYO86HKMUq1Gr1fEN
3Uv8BQFN3bQfhkregyMbnx,My Dil Goes Mmmm,0.693,0.797,6,-7.392,0,0.0704,0.343,0.00125,0.0673,0.706,90.997,452833,4,5PvLUUYO86HKMUq1Gr1fEN
5DyYcwMw0f6z3FefXNLOHv,Ishq Hua,0.405,0.745,2,-7.914,0,0.108,0.657,0.00552,0.117,0.751,87.452,263027,4,5PvLUUYO86HKMUq1Gr1fEN
2H9SvhMVXSYPxxkQgzkTKp,Hey Shona,0.657,0.601,6,-8.668,0,0.0374,0.125,0.0252,0.0885,0.89,75.004,319295,4,5PvLUUYO86HKMUq1Gr1fEN
5dS7HcRa9kER2qDba2iSOd,Suno Na Suno Na,0.6,0.433,9,-17.076,1,0.0409,0.0753,0,0.0724,0.378,88.001,321227,4,5PvLUUYO86HKMUq1Gr1fEN
6q4GmJDbiZ7viOqLHP76cs,Rang Jo Lagyo,0.479,0.663,2,-6.314,1,0.0489,0.0987,0,0.216,0.379,158.107,296160,4,5PvLUUYO86HKMUq1Gr1fEN
5HYNICszfKuQAzJQB5DPLY,Ishq Sufiyana (Female),0.545,0.643,0,-6.898,1,0.0469,0.105,8.65e-05,0.151,0.539,85.44,327912,4,5PvLUUYO86HKMUq1Gr1fEN
7N30pzJGFwnYU8iuzxWS7l,Ajj Din Chadheya,0.585,0.688,9,-4.553,1,0.0722,0.551,6.7e-06,0.121,0.814,85.871,315013,4,5PvLUUYO86HKMUq1Gr1fEN
0UlJKSmbpSPaRxUnr0lpgH,Rabba Main Toh Mar Gaya Oye,0.577,0.821,9,-4.553,1,0.0545,0.331,0,0.295,0.536,87.984,280520,4,5PvLUUYO86HKMUq1Gr1fEN
4dPeCbg2Op44s9kwyMS3ZT,Sadka,0.678,0.547,7,-6.89,1,0.0286,0.232,0.000176,0.0785,0.579,143.892,343587,4,5PvLUUYO86HKMUq1Gr1fEN
6Sp7azay1NZU4wxlFacWCl,Jab Mila Tu,0.626,0.561,9,-6.644,0,0.0304,0.0482,0,0.304,0.794,167.916,251853,4,5PvLUUYO86HKMUq1Gr1fEN
5ecrmd9bRGk3JoYi5Y4yPL,"Bheegi Si Bhaagi Si (From ""Raajneeti"")",0.564,0.867,8,-6.21,1,0.121,0.361,0,0.262,0.815,88.919,278093,4,5PvLUUYO86HKMUq1Gr1fEN
60wChq5hXsfkmdlMEhCZYI,"Khabar Nahi (From ""Dostana"")",0.622,0.758,7,-6.641,1,0.11,0.153,0,0.0622,0.436,90.951,259120,4,5PvLUUYO86HKMUq1Gr1fEN
0Kd2IhGYGYrOATgOOnDBzI,Kuch To Hua Hai,0.674,0.661,7,-7.973,1,0.0618,0.128,2.03e-05,0.283,0.458,95.967,319560,4,5PvLUUYO86HKMUq1Gr1fEN
5T6yrJuKWnkCH2OlQsoO7z,Saawariya,0.407,0.497,9,-8.292,1,0.0398,0.45,1.74e-05,0.129,0.764,102.649,165773,4,5PvLUUYO86HKMUq1Gr1fEN
64kG1s7XzOpaWVwFRjvIV7,Masha-Allah,0.524,0.459,3,-11.248,1,0.0413,0.427,0.000504,0.153,0.382,149.884,328307,4,5PvLUUYO86HKMUq1Gr1fEN
1GRs8RdHkzQKjogpRPzDvv,"Deewana Hai Dekho (From ""Kabhi Khushi Kabhie Gham"")",0.776,0.792,7,-5.619,1,0.18,0.167,1.96e-06,0.13,0.588,102.988,345267,4,5PvLUUYO86HKMUq1Gr1fEN
1USjF5fmbVCHngHrcoWdfK,"Mar Jayian Romantic (From ""Vicky Donor"")",0.632,0.721,0,-7.616,0,0.0345,0.204,1.02e-05,0.102,0.808,145.938,288960,4,5PvLUUYO86HKMUq1Gr1fEN
3Kd0dzfRnf5DOExPHMdDt3,Dhunki,0.726,0.77,1,-6.479,0,0.0536,0.296,0,0.0557,0.887,94.961,257620,4,5PvLUUYO86HKMUq1Gr1fEN
4zUPL2OPTO3hgNhjaA1Rjn,I Hate Luv Storys,0.747,0.81,11,-8.352,0,0.0541,0.0688,0.0405,0.0592,0.937,130.012,285213,4,5PvLUUYO86HKMUq1Gr1fEN
1CVqr5LImdmJ1Upt4z08Pm,Tu Hi Mera,0.621,0.859,11,-4.673,1,0.102,0.546,0,0.11,0.873,90.047,272973,4,5PvLUUYO86HKMUq1Gr1fEN
6g0HHWLJwfe2PlbgHi8pBj,Be Intehaan,0.56,0.696,7,-5.583,1,0.0473,0.535,0,0.325,0.39,128.849,290867,4,5PvLUUYO86HKMUq1Gr1fEN
1yYM7dY6wSJFp5qmxPRLu1,Main Rang Sharbaton Ka,0.631,0.631,6,-6.934,1,0.0307,0.693,0,0.133,0.697,89.975,263152,4,5PvLUUYO86HKMUq1Gr1fEN
5a11x5PUFvJEadMRqtNtTr,Piya O Re Piya,0.442,0.574,2,-6.394,1,0.0828,0.273,0,0.094,0.308,167.857,292747,4,5PvLUUYO86HKMUq1Gr1fEN
6p358EIjLEoDZI5vu99k6N,Tera Naam Doon,0.534,0.804,0,-6.224,1,0.115,0.367,1.07e-05,0.097,0.555,80.221,283868,4,5PvLUUYO86HKMUq1Gr1fEN
0072MKNpMeJNx8aRfTNfQW,Shaayraana,0.604,0.665,2,-4.244,1,0.049,0.607,1.33e-05,0.0832,0.702,93.963,261439,4,5PvLUUYO86HKMUq1Gr1fEN
3t3wsY5IdLVzB9WidegJSU,Jeene Laga Hoon,0.533,0.732,7,-7.901,0,0.0424,0.166,0.000189,0.138,0.554,90.315,236933,4,5PvLUUYO86HKMUq1Gr1fEN
7KF2NJNmZWHhH1KvcfpXGU,"Teri Ore (From ""Singh Is Kinng"")",0.483,0.798,2,-4.623,1,0.0972,0.176,0,0.24,0.691,83.684,339592,4,5PvLUUYO86HKMUq1Gr1fEN
3beYHVCFKzbdNjJqjKeYpM,Teri Jhuki Nazar,0.386,0.815,11,-3.395,1,0.0417,0.707,0,0.159,0.349,124.293,279187,4,5PvLUUYO86HKMUq1Gr1fEN
4FeczSomVWVyU4FW7xDeAI,Tere Bina,0.744,0.7,2,-7.663,1,0.0375,0.278,0.000155,0.068,0.867,144.033,309640,4,5PvLUUYO86HKMUq1Gr1fEN
5ZhKD46Q7mhsl0awl7ZMJc,"Jeena Jeena (From ""Badlapur"")",0.677,0.318,5,-9.196,1,0.028,0.775,0,0.118,0.585,104.983,228969,4,5PvLUUYO86HKMUq1Gr1fEN
0ce9G1z2SstCXHJ9gTg6PB,Pani da Rang (Male),0.676,0.664,4,-7.26,0,0.0299,0.181,0.00021,0.199,0.528,98.022,239333,4,5PvLUUYO86HKMUq1Gr1fEN
1AXQ4ZCUueIfGGEYAdq9Pe,Tere Naina,0.522,0.74,0,-7.018,1,0.0465,0.558,0,0.144,0.732,92.618,278547,4,5PvLUUYO86HKMUq1Gr1fEN
7eQl3Yqv35ioqUfveKHitE,Tum Se Hi,0.609,0.538,6,-7.842,1,0.0273,0.328,0,0.125,0.608,130.015,321225,4,5PvLUUYO86HKMUq1Gr1fEN
2LcXJP95e4HKydTZ2mYfrx,Tujh Mein Rab Dikhta Hai,0.56,0.604,8,-8.732,1,0.0866,0.315,1.12e-06,0.176,0.75,84.784,281574,4,5PvLUUYO86HKMUq1Gr1fEN
5EYZZvmNAH5VZCwuzYJqoA,Chand Sifarish,0.829,0.665,2,-8.128,1,0.0868,0.242,1.75e-05,0.123,0.861,122.043,275931,4,5PvLUUYO86HKMUq1Gr1fEN
4CKi5CijlpT7ljOgLN7ReX,Jiya Dhadak Dhadak Jaye,0.69,0.533,0,-9.741,1,0.0342,0.157,6.02e-05,0.121,0.399,119.924,319480,4,5PvLUUYO86HKMUq1Gr1fEN
0joXv5niso2T8YXWOlIe1X,Titli,0.679,0.421,7,-9.13,0,0.0344,0.685,6.81e-06,0.244,0.65,81.012,350618,4,5PvLUUYO86HKMUq1Gr1fEN
0zuqABAUKs8WLVq8vCmfst,Sun Saathiya,0.456,0.668,9,-7.795,0,0.0373,0.604,0.000145,0.141,0.263,144.062,218724,4,5PvLUUYO86HKMUq1Gr1fEN
4qRcjFkFqSpLBzcbLDt7HL,Ambarsariya,0.649,0.458,4,-7.632,0,0.0446,0.574,0,0.113,0.748,180.071,248182,4,5PvLUUYO86HKMUq1Gr1fEN
3s3J70eRpRH2hcYq4mEXTJ,"Duniyaa (From ""Luka Chuppi"")",0.435,0.658,7,-5.949,0,0.0368,0.699,0,0.125,0.524,77.17,222501,4,5PvLUUYO86HKMUq1Gr1fEN
2IoZMG3RqiTmsy7Li3zGFg,"Mere Sohneya (From ""Kabir Singh"")",0.376,0.643,9,-5.713,1,0.0411,0.558,0,0.217,0.646,136.224,193356,5,5PvLUUYO86HKMUq1Gr1fEN
1We89SAonMk70QBbfXERxa,Nazm Nazm,0.62,0.627,7,-6.187,1,0.0307,0.497,0,0.133,0.557,82.008,226941,4,5PvLUUYO86HKMUq1Gr1fEN
1O3WfEwaSpsgZ6tw8jNT8I,Maana Ke Hum Yaar Nahin,0.537,0.367,8,-9.362,1,0.0241,0.815,0,0.132,0.348,90.953,264614,4,5PvLUUYO86HKMUq1Gr1fEN
1EjxJHY9A6LMOlvyZdwDly,Tum Mile,0.738,0.798,0,-6.663,1,0.0334,0.32,5.15e-06,0.31,0.793,123.01,343787,4,5PvLUUYO86HKMUq1Gr1fEN
3FS3ItpUATpALLi90uvkde,I Am In Love,0.702,0.694,2,-5.74,1,0.0286,0.685,5.96e-05,0.168,0.76,130.024,285109,4,5PvLUUYO86HKMUq1Gr1fEN
3nKEiJUeaWn8q2O9I1xwlB,Shukran Allah,0.432,0.695,1,-8.022,1,0.111,0.732,0.0014,0.274,0.513,116.153,290053,3,5PvLUUYO86HKMUq1Gr1fEN
4rSmmC6OYmjVOYxr8ruVWN,Mere Bina,0.511,0.767,2,-5.699,1,0.0524,0.651,0,0.153,0.463,79.923,289560,4,5PvLUUYO86HKMUq1Gr1fEN
1hQia6rxgfM1ly2hE3StWp,Ishq Wala Love,0.711,0.295,0,-12.377,0,0.0334,0.534,4.51e-05,0.0782,0.694,135.041,257973,4,5PvLUUYO86HKMUq1Gr1fEN
3x55c9UVpbURc2T02DLfEM,Te Amo (Duet),0.594,0.757,11,-5.381,1,0.0504,0.606,0,0.251,0.597,127.894,284723,4,5PvLUUYO86HKMUq1Gr1fEN
3GrCQPpKqKzOcKfMAoqn82,"Bolna (From ""Kapoor & Sons (Since 1921)"")",0.488,0.403,5,-7.005,1,0.0272,0.598,4.28e-06,0.434,0.497,131.489,212832,3,5PvLUUYO86HKMUq1Gr1fEN
6bdpj89aYEBjhpsenXAsmO,Enna Sona,0.717,0.416,7,-9.875,0,0.0303,0.635,1.43e-06,0.0976,0.381,100.026,213632,4,5PvLUUYO86HKMUq1Gr1fEN
0l6g8Z8mqGbGXFOjigYetD,Hawayein,0.606,0.601,2,-5.576,1,0.0283,0.796,0.000511,0.127,0.453,125.961,289999,4,5PvLUUYO86HKMUq1Gr1fEN
